702,0.0,0.0,0.0,0.0,0.0,0.0,99.99990000010001,-12.499998437500198
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,99.99990000010001,-49.9999750000125,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0,99.99990000010001,-14.28571224489825
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,24.99999375000156
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,100000000.0,0.0,0.0,-49.9999750000125,-49.9999750000125,0.0,24.99999375000156
711,0.0,0.0,0.0,0.0,100000000.0,0.0,-24.99999375000156,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0,-19.9999960000008,24.99999375000156
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0,0.0,0.0,-19.9999960000008,19.9999960000008
716,0.0,0.0,100000000.0,0.0,0.0,100000000.0,-99.99990000010001,-14.28571224489825
717,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,11.111109876543349
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,-99.99990000010001,0.0,-49.9999750000125,0.0,0.0,39.9999920000016
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,100000000.0,0.0,-49.9999750000125,99.99990000010001,-19.9999960000008
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,99.99990000010001,0.0,-33.333322222225924,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,-33.333322222225924,16.666663888889353
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,-99.99990000010001,0.0,100000000.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,-9.9999990000001
737,0.0,0.0,0.0,0.0,-99.99990000010001,200000000.0,-49.99998750000312,19.9999960000008
738,0.0,100000000.0,0.0,0.0,-99.99990000010001,200000000.0,99.99990000010001,-42.85713673469475
739,0.0,0.0,0.0,0.0,0.0,49.9999750000125,-19.9999960000008,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,-49.9999750000125,33.333327777778706
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,0.0,12.499998437500198
744,0.0,0.0,0.0,100000000.0,0.0,-33.333322222225924,-49.9999750000125,19.9999960000008
745,0.0,0.0,0.0,0.0,0.0,0.0,49.9999750000125,-16.666663888889353
746,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,33.333322222225924,0.0
747,0.0,100000000.0,-66.66664444445185,0.0,-39.9999920000016,0.0,99.99990000010001,199.99980000020003
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,99.99990000010001,0.0,0.0,-16.666663888889353
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,99.999950000025,-28.5714244897965
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,-99.99990000010001,0.0,200000000.0,99.99990000010001,-33.333322222225924,0.0,-33.333322222225924
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,0.0,16.666663888889353
757,0.0,0.0,0.0,0.0,-49.9999750000125,0.0,100000000.0,0.0
758,0.0,0.0,100000000.0,0.0,99.99990000010001,0.0,-49.9999750000125,-16.666663888889353
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,-99.99990000010001,0.0,0.0,100000000.0,0.0,-33.333322222225924,16.666663888889353
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,12.499998437500198
763,0.0,0.0,0.0,0.0,-49.9999750000125,100000000.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,12.499998437500198
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,-49.9999750000125,33.333322222225924,0.0,0.0,0.0
767,0.0,0.0,0.0,-33.333322222225924,0.0,0.0,99.99990000010001,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,100000000.0,0.0,0.0,0.0,-24.99999375000156,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,-33.333322222225924,0.0,24.99999375000156
777,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,12.499998437500198
778,0.0,0.0,0.0,0.0,-99.99990000010001,-99.999950000025,24.99999375000156,66.66664444445185
779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,100000000.0,0.0,0.0,-49.9999750000125,49.9999750000125,0.0,-19.9999960000008
781,0.0,-99.99990000010001,0.0,0.0,0.0,0.0,33.333322222225924,0.0
782,0.0,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,11.111109876543349
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,0.0,-33.333322222225924,14.28571224489825
786,0.0,0.0,100000000.0,0.0,0.0,100000000.0,-49.9999750000125,-16.666663888889353
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.0,0.0,-99.99990000010001,0.0,0.0,0.0,99.99990000010001,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,100000000.0,-99.99990000010001,0.0
795,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,99.99990000010001,0.0
796,0.0,0.0,0.0,0.0,-99.99990000010001,100000000.0,0.0,0.0
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,-14.28571224489825
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0,0.0,100000000.0,-49.9999750000125,0.0
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.0,100000000.0,0.0,0.0,0.0,0.0,-33.333322222225924,0.0
805,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,0.0,16.666663888889353
806,0.0,0.0,0.0,0.0,0.0,49.9999750000125,-49.9999750000125,0.0
807,0.0,0.0,0.0,-99.99996666667778,100000000.0,0.0,99.99990000010001,16.666663888889353
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.0,100000000.0,0.0,0.0,0.0,-99.999950000025,99.99990000010001,0.0
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,-99.99990000010001,100000000.0,0.0,0.0,0.0,-99.99990000010001,16.666663888889353
822,0.0,0.0,100000000.0,-99.99990000010001,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,0.0,99.99990000010001,0.0,-16.666663888889353
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,0.0,16.666663888889353
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0,0.0,0.0,-24.99999375000156,16.666663888889353
829,0.0,0.0,0.0,0.0,0.0,100000000.0,99.99990000010001,-22.222219753086698
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,12.499998437500198
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,100000000.0,99.99990000010001,0.0,-28.5714244897965
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,99.999950000025,-66.66664444445185
836,0.0,0.0,0.0,0.0,0.0,0.0,99.99990000010001,-16.666663888889353
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,-99.99990000010001,0.0,100000000.0,99.99990000010001,0.0,-49.9999750000125,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,24.99999375000156
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,-49.9999750000125,0.0,0.0,0.0,24.99999375000156
847,0.0,-99.99990000010001,-99.99990000010001,0.0,0.0,199.99980000020003,-33.333322222225924,33.333322222225924
848,0.0,0.0,0.0,0.0,49.9999750000125,0.0,0.0,-49.9999750000125
849,0.0,0.0,0.0,0.0,199.99980000020003,-49.9999750000125,0.0,-19.9999960000008
850,0.0,-99.99990000010001,0.0,0.0,99.99990000010001,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,100000000.0,-99.99990000010001,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,33.333322222225924,-14.28571224489825
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,200000000.0,-99.999950000025,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0,-33.333322222225924,14.28571224489825
862,0.0,0.0,0.0,0.0,-33.333322222225924,0.0,99.99990000010001,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,12.499998437500198
865,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,14.28571224489825
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,-49.9999750000125,100000000.0,49.9999750000125,0.0,-33.333322222225924
868,0.0,0.0,0.0,0.0,100000000.0,0.0,-19.9999960000008,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.0,-99.99990000010001,0.0,0.0,0.0,0.0,0.0,33.333322222225924
876,0.0,0.0,-99.99990000010001,0.0,0.0,-33.333322222225924,0.0,66.66664444445185
877,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,-49.9999750000125,33.333327777778706
878,0.0,0.0,0.0,0.0,100000000.0,99.99990000010001,-19.9999960000008,-24.99999375000156
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,-24.99999375000156
882,0.0,0.0,0.0,0.0,-49.9999750000125,-99.99990000010001,200000000.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0,49.9999750000125,-19.9999960000008
884,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,99.99990000010001,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,99.99990000010001,-14.28571224489825
886,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,99.99990000010001,0.0
887,0.0,-49.9999750000125,0.0,0.0,0.0,100000000.0,99.99990000010001,-14.28571224489825
888,0.0,0.0,0.0,0.0,0.0,99.99990000010001,0.0,-14.28571224489825
889,0.0,0.0,0.0,0.0,0.0,0.0,-59.9999880000024,74.9999812500047
890,0.0,0.0,0.0,-33.333322222225924,0.0,0.0,99.99990000010001,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,99.99990000010001,100000000.0,0.0,0.0,0.0,-49.9999750000125,-49.9999750000125
893,0.0,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,12.499998437500198
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,100000000.0,0.0,0.0,-33.333322222225924,0.0
897,0.0,0.0,0.0,0.0,49.9999750000125,0.0,0.0,-24.99999375000156
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0,100000000.0,100000000.0,0.0,-33.333327777778706
900,0.0,0.0,-99.99990000010001,99.99990000010001,-99.99990000010001,0.0,0.0,14.28571224489825
901,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,0.0,14.28571224489825
902,0.0,-99.99990000010001,0.0,99.99990000010001,0.0,0.0,0.0,0.0
903,0.0,0.0,-99.99990000010001,0.0,99.99990000010001,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,-99.999950000025,28.5714244897965
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,-9.9999990000001
907,0.0,0.0,0.0,-99.99990000010001,0.0,0.0,0.0,11.111109876543349
908,0.0,-99.99990000010001,-49.9999750000125,99.99990000010001,0.0,0.0,199.99980000020003,-33.333322222225924
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,99.99990000010001,100000000.0,-49.99998750000312,0.0
912,0.0,-99.99990000010001,-49.9999750000125,49.9999750000125,99.99990000010001,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,-49.9999750000125,16.666663888889353
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,-33.333322222225924,14.28571224489825
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,100000000.0,0.0,-16.666663888889353,0.0
919,0.0,100000000.0,0.0,0.0,-99.99990000010001,-99.99990000010001,100000000.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,100000000.0,0.0,0.0,0.0,-24.99999375000156,0.0
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,16.666663888889353
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,16.666663888889353
928,0.0,-99.99990000010001,100000000.0,0.0,0.0,0.0,-99.99990000010001,14.28571224489825
929,0.0,-99.99990000010001,0.0,100000000.0,99.99990000010001,33.333322222225924,-49.9999750000125,-33.333322222225924
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,0.0,33.333322222225924,100000000.0,0.0,0.0,100000000.0,-99.999950000025,-99.99990000010001
933,0.0,0.0,0.0,0.0,100000000.0,99.99990000010001,-16.666663888889353,-33.333322222225924
934,0.0,-99.99990000010001,-99.99990000010001,0.0,100000000.0,0.0,99.99990000010001,0.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,0.0,11.111109876543349
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,0.0,-99.99990000010001,100000000.0,-99.999950000025,0.0,0.0,0.0,49.99998750000312
943,0.0,0.0,0.0,0.0,0.0,-99.99990000010001,99.99990000010001,0.0
944,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
945,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
946,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
947,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
948,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
949,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
950,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
951,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
952,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
953,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
954,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
955,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
956,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
957,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
958,0.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,300000000.0,300000000.0
959,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
960,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
961,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
962,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
963,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
964,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
965,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
966,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
967,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
968,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
969,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
970,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
971,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
972,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
973,100000000.0,0.0,100000000.0,100000000.0,100000000.0,0.0,0.0,600000000.0
974,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
975,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
976,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
977,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
978,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
979,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
980,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
981,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
982,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
983,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
984,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
985,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
986,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
987,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
988,100000000.0,100000000.0,0.0,200000000.0,200000000.0,0.0,0.0,400000000.0
989,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
990,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
991,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
992,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
993,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
994,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
995,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
996,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
997,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
998,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
999,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
1000,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
1001,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
1002,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
1003,100000000.0,0.0,100000000.0,0.0,100000000.0,0.0,0.0,700000000.0
1004,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1005,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1006,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1007,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1008,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1009,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1010,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1011,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1012,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1013,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1014,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1015,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1016,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1017,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1018,0.0,0.0,0.0,100000000.0,0.0,100000000.0,200000000.0,600000000.0
1019,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1020,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1021,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1022,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1023,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1024,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1025,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1026,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1027,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1028,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1029,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1030,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1031,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1032,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1033,0.0,0.0,100000000.0,200000000.0,100000000.0,0.0,100000000.0,500000000.0
1034,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1035,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1036,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1037,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1038,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1039,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1040,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1041,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1042,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
1043,0.0,0.0,0.0,200000000.0,0.0,100000000.0,0.0,700000000.0
